frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
48,2.0,0.284415504001045,0.038957729358077064,-2.7324374786290453,0.9999898672103882,0.2702414744948991,0.1862713174736629,3.963976784098313,0.9998349547386169,0.1934595517332992,0.13854721545985654,-6.813759728873986,0.999941885471344,0.3407681919679777,0.3067672968256375,12.79101989614742,0.7151702046394348,0.149688665196502,0.11911533208810096,-13.953289267686701,0.9978352189064026,0.4794424030377915,0.28644290998353256,19.74116572905369,0.9092079401016235,0.11396633160245463,0.001505623594921791,-20.057962913017146,0.9987549185752869,0.5257026391431288,0.2734518481183398,21.427648289499384,0.8912898898124695,0.08527729291162811,0.004039497095499686,-21.64704656038399,0.9964950084686279,0.3035993336099748,0.46888626405115713,3.353446505892954,0.9997968077659607,0.28056454472945597,0.4573538374774742,-3.361431642620512,0.9997760057449341,0.318282712113534,0.69880910632506,2.68376616905155,0.9081923961639404,0.30032854871678827,0.6995192450419643,-5.5761404190078,0.9946098923683167,0.32639059250449765,0.9218374299745264,4.7714907085512595,0.9760593175888062,0.04587948488884186,0.8774574828593625,-4.638252373094823,0.9963425993919373,0.2888657223345365,0.9679577117341964,4.791256651946652,0.9542819261550903,0.007813292072750288,0.8921469401880365,-4.649428280701179,0.9623668789863586,0.3739921284398257,0.9873145758068603,2.61930206825111,0.9795043468475342,0.046771611377788805,1.0,-7.275087913668241,0.9938722848892212
49,2.0416666666666665,0.30649030788321463,0.039856407356803146,-3.6730369635526285,0.9999880790710449,0.27448862707829164,0.18492998642172906,4.390899738021851,0.999824583530426,0.20970257466610928,0.14060931818861205,-8.71839379698372,0.9999327659606934,0.3409149353719002,0.30129248655492796,14.547031633705194,0.6606599688529968,0.1601429231125105,0.1232812510756105,-17.405747295069173,0.9967405200004578,0.4847057502218645,0.29024485302999886,22.86435288528163,0.8870351314544678,0.11051853454254974,0.002719284769138833,-24.843591809404046,0.9983217716217041,0.528792082714764,0.2774360708997162,24.848555758434454,0.870183527469635,0.08090241043306091,0.0060456734974198775,-26.766172997763626,0.9960159063339233,0.31657079961672663,0.4663384960435923,3.9345023468442815,0.9998104572296143,0.28985082007607565,0.4575394483236885,-3.9455402857821755,0.999783992767334,0.32556924489103295,0.6997465119101494,3.9644067759922486,0.9018073678016663,0.31104368235087876,0.6972911259931331,-6.581879259783073,0.9942125678062439,0.3327835794864473,0.9219420576828034,6.842294369008939,0.97613525390625,0.0594589456513652,0.8735595070858506,-4.907991677578284,0.9964280128479004,0.2988230970735568,0.9677506871412294,6.918836733123976,0.9535912275314331,0.007813292072750288,0.8822390765832774,-4.869367000360505,0.9639336466789246,0.42646440741866404,0.9851496207768762,4.3476123485160105,0.979528546333313,0.05575997720955263,1.0,-8.178373326399434,0.9940881133079529
50,2.0833333333333335,0.2936545549612021,0.11707660134671505,-0.31037139009221976,0.9999800324440002,0.2386654146726953,0.22427850517782266,11.30630937831198,0.9996875524520874,0.21347767991564703,0.18700068565382671,-7.588055369382798,0.9998750686645508,0.2973116516266144,0.17591790439344937,23.033054734486562,0.5970157980918884,0.2915512696460279,0.058891639869433056,-8.697556113049362,0.9954509735107422,0.23625378360391847,0.1554401084937369,29.868920120381965,0.8006722331047058,0.1463657402873814,0.003932945943355875,0.6947282490693929,0.9865033626556396,0.22069394762519026,0.1474204581148127,31.165827853424524,0.7858832478523254,0.11380383548268803,0.005537595927341781,0.6161834889121484,0.9814398884773254,0.28414137528487304,0.49954101454345967,6.321201631206477,0.9998109340667725,0.2781796023940612,0.49280573829310104,-6.33214538457936,0.9997658729553223,0.2930289214707617,0.7232792930755944,5.280922127312556,0.870069682598114,0.28362300197382284,0.7208947932925355,-7.337846990773122,0.9930492043495178,0.29346232413136375,0.929025516189068,6.599892854973351,0.9668087363243103,0.057774328159356424,0.8798638881845563,-4.7313387098679724,0.9951750636100769,0.26408036304277455,0.9719454654177958,6.528797967059568,0.9437511563301086,0.007813292072750288,0.8811020693363125,-4.472584265778317,0.963421642780304,0.40228966241745073,0.987254838627082,3.433216862525419,0.9730142951011658,0.04775241506609894,1.0,-7.371664764208001,0.9927152395248413
51,2.125,0.2947160744183448,0.12848619401396072,-0.24629152719586175,0.9999693632125854,0.22859642432090732,0.22869344802503533,12.800618374340687,0.9995622634887695,0.2123081659045859,0.19631688364172592,-10.735984016336305,0.9998267889022827,0.2696368046296901,0.13164784783234992,26.646418817585054,0.5426530241966248,0.28310900498937175,0.058447794868010716,-13.611808699977622,0.9937828183174133,0.1835827272117568,0.0735455625211095,34.65701322152563,0.7260810732841492,0.14114142978544097,0.0033078574631702374,-2.744870986232226,0.9738566875457764,0.12133993054292412,0.019617580919320955,35.93561499653011,0.7135974168777466,0.1067484016303775,0.005029518357263685,-3.232084614063117,0.9649516344070435,0.2743815697892236,0.506787176630037,8.085496189318969,0.9998146295547485,0.2744247584838199,0.500783689466217,-8.093052193755216,0.9997563362121582,0.2831886152876944,0.7277926059920391,7.3674944047405955,0.8319206237792969,0.27956865269720726,0.7263391900421524,-8.421489532725857,0.9914122223854065,0.2831155565677935,0.9301768115847078,10.204153570777953,0.951222836971283,0.057199245051273835,0.8812771233191538,-3.2067889165170382,0.9935364127159119,0.25547121451953914,0.9732468019245779,10.27842207176785,0.9260846376419067,0.007813292072750288,0.8808098923317049,-2.7235617098509075,0.9618831276893616,0.3988997055065499,0.9877074285761575,4.358257809923013,0.9608661532402039,0.04195191175920397,1.0,-6.30070931064065,0.9906107187271118
52,2.1666666666666665,0.28263750691901013,0.15063837818589879,-1.0926524571287484,0.9999369978904724,0.21759461977016956,0.25127187802146483,10.592078915134392,0.9995063543319702,0.22135689720445123,0.20969637511288303,-9.295294064800876,0.9998246431350708,0.2624112622638978,0.3228238036653292,19.5308777366201,0.4906756281852722,0.30507001608674433,0.0896084280834681,-15.567847361725685,0.9942044019699097,0.2767399608055334,0.42273036972000105,20.20507493193613,0.6572273373603821,0.18518874302943109,0.012723870758064254,-10.345581462413621,0.9752079844474792,0.2801440395914244,0.44942438497402865,21.023003214641612,0.6475449800491333,0.15304928881554508,0.004521440787185589,-11.989656011797363,0.9652154445648193,0.2637152776071929,0.5229078321261289,6.719637165396643,0.9998204112052917,0.27344923284674494,0.515130819753307,-6.725985194941982,0.999762773513794,0.2717762733137219,0.737264406358074,6.611127225526386,0.7970053553581238,0.26764308655180236,0.7359616453581257,-6.613847523450832,0.9912742972373962,0.2707762271747925,0.9332946061793593,11.218219183089285,0.9448500275611877,0.05425302567998316,0.8882370879516078,-2.1158018531582408,0.9935981631278992,0.24612959294279668,0.975134482853994,11.468552696579803,0.9191421866416931,0.007813292072750288,0.8869048080715656,-1.7934322765614998,0.9630182385444641,0.38924490056642586,0.9888881904054733,7.530736658982507,0.9567533731460571,0.038403519453286905,1.0,-5.918616595968991,0.9905512928962708
53,2.2083333333333335,0.2618471952260617,0.17604162947065452,-0.4771355446539103,0.999916672706604,0.19895301379895766,0.27300504006006726,8.737734041243604,0.9994860291481018,0.22425603820843,0.2314678979398686,-7.8129710227573135,0.9998311400413513,0.24199102951786036,0.39584656031095056,14.725222916971719,0.4447323977947235,0.3179760810154427,0.11773836027147168,-11.259897175126108,0.9946743249893188,0.2563718749521225,0.5073850009651704,14.640272874773162,0.5972187519073486,0.227085158902676,0.021411318150100254,-4.122937793917957,0.9768637418746948,0.26475132528487155,0.5310916743016686,15.250122939301848,0.5904973745346069,0.20274353008401352,0.004013363217107492,-5.064221596865465,0.9663201570510864,0.24575457795817526,0.5368823326523616,5.555242120667127,0.9998317360877991,0.25715176241425675,0.5279021210956752,-5.563691140439064,0.9997796416282654,0.25698325375565084,0.744554357475859,6.1841819564135045,0.7586259841918945,0.2533333901219086,0.7424154198260611,-5.987912613285201,0.9910608530044556,0.252407076951877,0.933942829501393,10.875800868287948,0.9371123313903809,0.04719449534613925,0.8920427922369184,-2.4968241674975094,0.9935969114303589,0.23064596405513302,0.9741606868936135,11.149888098944372,0.9104375839233398,0.007813292072750288,0.8906066333913877,-2.241674187439552,0.9637303352355957,0.3722783394049,0.987380179049937,8.28148697355901,0.9517663717269897,0.03253387870820228,1.0,-5.697652386681601,0.9905797243118286
54,2.25,0.2593622966989432,0.20076266243356003,1.560603383839074,0.9998793601989746,0.1800829586309639,0.2954894952552773,7.816520968885278,0.9994858503341675,0.22324176402262394,0.255597516815462,-5.527959465480662,0.9998397827148438,0.193904407460375,0.4148826179460226,11.819330362838077,0.40441107749938965,0.3229992312408201,0.14413811672205395,-8.09568160295972,0.9950887560844421,0.24384716860119474,0.4910033034308193,12.039989035336864,0.5452713370323181,0.3278769402145018,0.02771183689160743,-4.074563027168457,0.9788255095481873,0.2500594569210098,0.5060112789028757,12.475720235955235,0.5412464737892151,0.31557858649585485,0.003505285647029396,-4.916487579006114,0.9689086675643921,0.22333933535406955,0.547948240182338,4.446971878622018,0.9998407363891602,0.24013439037818035,0.5391142729472043,-4.454399288353475,0.9997931718826294,0.23853910105813245,0.7484014654488924,4.805627618735899,0.7312824130058289,0.23972126174427683,0.7468977832518556,-4.938333038303345,0.9908437728881836,0.2326418242962127,0.9317320330267459,8.013536361576287,0.9311061501502991,0.04253291434184356,0.8925589561029192,-2.1362462098676667,0.9932079911231995,0.21335185902232903,0.9703832222216896,8.173208425521922,0.9042682647705078,0.007813292072750288,0.8925754843668158,-1.9089044936466322,0.9639195203781128,0.34927004910570597,0.9835554689121093,5.9186771671326746,0.9488301277160645,0.023500423556253213,1.0,-4.4533493160722735,0.9902715086936951
55,2.2916666666666665,0.24684654676687684,0.18767318453728632,1.4405561801522826,0.9998193383216858,0.16769436479345365,0.27970038197299474,7.310015478227761,0.9994387030601501,0.214529557343437,0.2411872115177938,-5.4224713350530935,0.9998421669006348,0.17490429252080836,0.4014694784605904,10.708754486840302,0.3694256842136383,0.34414877372473934,0.13540113908741133,-7.837651374075758,0.9954466819763184,0.22099824751510466,0.46261459447712167,9.086311629109634,0.49900582432746887,0.4220191828343919,0.023909751193482123,-4.403073455954212,0.9804751873016357,0.22615259385140993,0.478748690714385,9.302926440630069,0.4967348873615265,0.44651652070295855,0.0029972080769513,-5.157571889846116,0.9709883332252502,0.21254852023450785,0.5362570455058129,4.3654124230737015,0.9998311996459961,0.22754342591238594,0.5275473852095417,-4.372802654507392,0.9997932314872742,0.23081948643869316,0.7369129558438393,5.578079035321244,0.7087010741233826,0.2319000016424339,0.7388765768059612,-4.8829572884655414,0.9903721213340759,0.2209605588147245,0.9242176242360403,8.624537151284075,0.9264971613883972,0.04373991876855227,0.8899629595452664,-2.8118445202592417,0.9929987192153931,0.20295519876742876,0.9610271067447937,8.775855174035073,0.898434579372406,0.007813292072750288,0.8901929796345339,-2.6450590581453226,0.9641038179397583,0.3404620253812371,0.9792876391298212,6.976758600397884,0.9459510445594788,0.019874600569202528,1.0,-4.856125949339726,0.9900241494178772
56,2.3333333333333335,0.24636359086149043,0.18958141962738542,0.5163678805638651,0.9997175335884094,0.1657310036164864,0.2804643256114953,6.989284385787947,0.9993321895599365,0.2147005826328863,0.24338312455401964,-5.516119740507474,0.9998369812965393,0.17170883857435246,0.40090962775505956,10.749454892152258,0.33740994334220886,0.34226232662377115,0.13910868271967344,-9.07257189006602,0.9958085417747498,0.22188153905672192,0.4477051528319965,9.3383579334215,0.45691636204719543,0.42741585415563443,0.024752886060175505,-7.166516636803406,0.9821309447288513,0.2269041535781794,0.46398687029175767,9.566055504578387,0.456205815076828,0.4533893591776241,0.0024891305068732036,-8.174325105788244,0.9732001423835754,0.21052534683875504,0.5364857009650583,4.299730281695963,0.999805212020874,0.22440177361124886,0.5306200324941591,-4.307869443143888,0.9997744560241699,0.2315050824174707,0.7357136170174694,5.359409958278393,0.6864985823631287,0.2303738157473614,0.7391639168783245,-4.91358214978359,0.9899471998214722,0.21899877702026496,0.9237617838542275,8.444070112717734,0.9217898845672607,0.051529807847142846,0.8903128407436453,-2.531673233437437,0.9928320646286011,0.2019992654622663,0.9596956887896184,8.582822452160176,0.8925530910491943,0.007813292072750288,0.8916757409301721,-2.3521525800395615,0.9644332528114319,0.33969396403645646,0.9788761183840893,6.69267798218277,0.9431158304214478,0.023367132001525244,1.0,-4.825695613010866,0.989803671836853
57,2.375,0.24642585495177913,0.17441389867550705,1.4575083235762227,0.9997056722640991,0.16106768416031675,0.26581374949425995,6.506669227531205,0.9993146657943726,0.2148400096231025,0.22663700457511773,-5.258809350766265,0.9998435974121094,0.15820935537746714,0.4006663813646584,10.24261552948775,0.3140189051628113,0.36013016905819883,0.1275981914693914,-6.906682501772491,0.9961298108100891,0.2137821021384304,0.4471551566022208,10.165307012076516,0.42143523693084717,0.466299162415085,0.020773505924052364,-2.6268197250746597,0.9834160208702087,0.2224721464383825,0.448348395314338,10.633768646860235,0.4220368564128876,0.5070888312998743,0.0019810529367951073,-3.19929187046316,0.9746522903442383,0.21006880177036483,0.527631936926466,4.057635215451341,0.9997953176498413,0.2274347518931898,0.52248268732309,-4.064950081331341,0.9997731447219849,0.23369163741786148,0.7294764922121469,5.35796201121657,0.6680418848991394,0.23197413747519746,0.735196806280539,-4.691904955067702,0.989161491394043,0.22020194579978244,0.9239515694593212,8.352555800962383,0.9175891876220703,0.05703949187450954,0.889577843966345,-2.569932803633376,0.9924251437187195,0.20421327835795075,0.9605617745105075,8.52108992001119,0.8872544765472412,0.007813292072750288,0.8921018871474478,-2.425463362837243,0.9635916352272034,0.34508569186728993,0.9799930798655146,7.011639545091218,0.9397869110107422,0.02571029240706698,1.0,-4.694408686762656,0.9892244338989258
58,2.4166666666666665,0.29620634197467344,0.06434904939175534,2.1523760836532633,0.9997048377990723,0.18367002244282066,0.1606105214732468,6.948396644548087,0.9992187023162842,0.24173484805407805,0.11549645058987577,-5.400206425671787,0.9998370409011841,0.17772879403827332,0.3197204089268653,9.571420352577288,0.28851553797721863,0.4458413390157591,0.03659071301058825,-7.799249208445035,0.9962812662124634,0.24441595899593005,0.40804951039270376,8.565449629117788,0.38481074571609497,0.5938332903945617,0.042619006193966746,-6.784579943276675,0.982390284538269,0.2549151087614516,0.4318851852345849,8.800604301226796,0.3860759437084198,0.6466625342486428,0.0014729753667170116,-7.90394612174158,0.9721022248268127,0.24150183209325693,0.46407761083526555,4.3238365145034345,0.9997586011886597,0.2632805642739592,0.45909128455254883,-4.335663590767784,0.9997391104698181,0.26708575843793664,0.693952840358795,5.437582723458627,0.6601525545120239,0.2653683011713744,0.7011503612823787,-4.741367471223373,0.989189863204956,0.2516572844865611,0.9180360390843443,8.411767966858001,0.9135096073150635,0.06778209193483511,0.8787293025175693,-2.2868847712241576,0.9924317002296448,0.23300234209354473,0.9596288498937763,8.55890806098406,0.8834440112113953,0.007813292072750288,0.8788160692561438,-2.1017670807615074,0.9641300439834595,0.39513699106148154,0.9810372088441234,6.731822240830584,0.9371770024299622,0.030146714879770265,1.0,-4.554942644590782,0.9892114996910095
59,2.4583333333333335,0.31961037293363526,0.0010762281044267089,1.580514828231141,0.999707043170929,0.19001328523294025,0.10472056069487407,7.364885662274311,0.9991730451583862,0.24806245492977305,0.059338460485297055,-6.307678462387439,0.9998376369476318,0.16673377269380393,0.2720694286585305,10.384321588585719,0.2693820893764496,0.45651049094802987,0.02104617701112994,-12.40702402028789,0.9964375495910645,0.23448156985148935,0.34805564959900104,10.560348605546245,0.352204293012619,0.6678937219591325,0.06446450646388113,-15.199739185705676,0.9823091626167297,0.245330564792659,0.371381687865884,11.010962696616026,0.35365530848503113,0.7261192870367301,0.00824772892833445,-16.78885764259573,0.9718183279037476,0.2545913977299368,0.43117786091603977,4.671286210355813,0.9996969103813171,0.2807683816988812,0.42581990781065365,-4.683366957608899,0.999673068523407,0.28364673985675004,0.6777859467454952,5.8323410768403425,0.660163938999176,0.2846157827440653,0.6849780697838636,-4.861346963290492,0.9893858432769775,0.2678818616709134,0.918749380390477,9.051455594110013,0.9127460718154907,0.07968051461780522,0.8755044960702861,-2.011456363567813,0.9926270842552185,0.2486944503558665,0.9643361435040553,9.189745762948197,0.8830846548080444,0.007813292072750288,0.8730522632804923,-1.794722057932789,0.9653971195220947,0.42033037491739167,0.9860507317541312,7.186190266106987,0.9368639588356018,0.04357876300211759,1.0,-4.2578836878484765,0.9894624352455139
60,2.5,0.3215211923543171,0.0010762281044267089,1.476656426372746,0.9997186660766602,0.19077572560215597,0.10521284041708918,8.327822327753982,0.9992021918296814,0.24675153179270365,0.0689305208628025,-7.107631348682473,0.9998437762260437,0.17105730642951805,0.26662391943091085,11.320801792139706,0.259419709444046,0.4440343477859606,0.10668184937490713,-14.244760165409783,0.9964990019798279,0.22149401790035472,0.3425759653164291,11.57207434296944,0.3282977342605591,0.6759520760458445,0.0863100067337955,-17.712540804390628,0.9816787242889404,0.22535715355687766,0.37193442903787954,11.961119300495005,0.3290344476699829,0.7280344354519755,0.10349133926124493,-19.53607572576338,0.9711020588874817,0.2548873300691818,0.42843487410376074,5.320517254941262,0.9996510744094849,0.280472184035898,0.4246274345164023,-5.334021102973233,0.9996268153190613,0.28433451541705396,0.6774613490392227,6.583170375800135,0.6630507111549377,0.28494516148944565,0.6847061610107006,-5.829214067728463,0.9897981286048889,0.2685908753753201,0.9186101478238018,10.172071941010154,0.9120641350746155,0.07738104214382818,0.876098263147238,-3.400154392882339,0.9929589629173279,0.2496308376065489,0.9647584630378164,10.318282745600072,0.8825159668922424,0.007813292072750288,0.8735056815017269,-3.2047344206482347,0.9667232632637024,0.4208070762559615,0.9850665165888831,8.078574600566096,0.9371213912963867,0.04062430065743481,1.0,-6.015038169380027,0.9899407029151917
61,2.5416666666666665,0.3140365610475141,0.0010762281044267089,2.535554197545283,0.9997140765190125,0.19069182891396352,0.10307130954721651,9.034918046713132,0.999213695526123,0.24638012612119387,0.07059291300834937,-7.281264213307964,0.9998459815979004,0.1738370422111758,0.26649985871164705,10.029058211690533,0.2440871000289917,0.42898924702245095,0.18139606951266465,-9.369723916213209,0.9947560429573059,0.2885374777649086,0.34082375829428907,7.321627868052885,0.30247947573661804,0.5658646234650331,0.24229978476371306,-5.370643770039531,0.961430013179779,0.30001246189381825,0.36903694364070866,7.093776415547287,0.302963525056839,0.6055176465839047,0.26070020780534303,-6.078680655378395,0.9462788701057434,0.2531894314303623,0.4280113247585596,5.595357315607158,0.9995996356010437,0.2774660742262931,0.42483409413479617,-5.605585303411305,0.9995381832122803,0.28195476603673014,0.677478656621905,6.210852037088094,0.6590315103530884,0.2832158173064275,0.6847142872349037,-6.068285997908148,0.9899269938468933,0.2670467862272074,0.9190977066701157,8.263292789605199,0.908871591091156,0.06914593751299161,0.8777323530646318,-3.684786328057405,0.9929722547531128,0.24790110980143515,0.9658945782025511,8.241761249469397,0.88038170337677,0.007813292072750288,0.8798873268062868,-3.463364508395297,0.966804027557373,0.4196466425489021,0.9844786660612121,5.963248671488953,0.93440181016922,0.03592635452551517,1.0,-6.238741168272458,0.9898130893707275
62,2.5833333333333335,0.31167619010092235,0.0010762281044267089,2.5009297064427125,0.9997117519378662,0.1879807913641151,0.10120780721242581,5.462773735053905,0.9992599487304688,0.2910612033522435,0.07063075806241823,-3.925730142503401,0.9998568892478943,0.1652468798631987,0.26060613310104236,5.851009978845083,0.2391686737537384,0.40724693374098175,0.2098583878762122,-4.584662440619745,0.9938467741012573,0.23862088154104932,0.3445430952906998,4.824101699935017,0.2822212874889374,0.5893406726399973,0.2889310708149075,-1.701306071602289,0.9512584209442139,0.24490462928768145,0.37106312727158686,4.776771504296866,0.2811523973941803,0.6121476609101204,0.3249091666815769,-1.9495044601466827,0.9325088262557983,0.2538151199956737,0.42533916365999824,3.363121621812829,0.9995843172073364,0.27649882262971426,0.42265633151402,-3.369785216376201,0.9995172619819641,0.2810651657817375,0.676121446956217,3.5607901861696494,0.657444179058075,0.28293229231270584,0.6834524441113493,-3.6781111461557945,0.9900667071342468,0.2679000390211854,0.9186390190544409,4.44267933274938,0.90399169921875,0.06523639580951468,0.8790502070575473,-2.5170743917099445,0.9927963614463806,0.2485720879711617,0.9647199028752441,4.399462143920046,0.8762842416763306,0.007813292072750288,0.8811744592771412,-2.3770645828784955,0.9665471911430359,0.42091661186746626,0.983887828868078,3.133048229178417,0.9295071363449097,0.03356354693528896,1.0,-3.865109685518696,0.9894216656684875
63,2.625,0.31359465385411844,0.0010762281044267089,3.1138694320055382,0.9997212290763855,0.17662813968571003,0.10176961915987857,3.4517268656132427,0.9993244409561157,0.3353489262588212,0.07493451851218727,-2.0836002750577967,0.999870240688324,0.13966716409734173,0.26383582902892266,4.104231061573726,0.28142809867858887,0.42896705583044903,0.22918860911136232,-1.9741972341247902,0.9939786791801453,0.2032234535833479,0.335335419985384,4.424757038303697,0.26983246207237244,0.560295809562754,0.37600956244159356,0.36831815235406284,0.9474043250083923,0.1934509088033739,0.36770169238141864,4.712221474170224,0.26490575075149536,0.5886274355452158,0.4103113644556511,0.4270166870361051,0.9232912659645081,0.24745871653814455,0.4246701458087892,2.1970937827592785,0.9996132850646973,0.2867462989157033,0.4208331546355925,-2.20001210092409,0.9995502233505249,0.28311744546375933,0.6766438886052963,2.3861816397176523,0.6666322946548462,0.2852075916747129,0.6831003912737177,-2.4313431729376678,0.9903680682182312,0.272258200034058,0.9217034273327968,3.1147131661099383,0.9049714803695679,0.0663176672488643,0.8799193514206861,-1.6349553878233352,0.9927740097045898,0.25226563957168785,0.9666822408782385,3.10517349193733,0.8777615427970886,0.007813292072750288,0.8810564990096323,-1.5250326442508837,0.9672819972038269,0.42512794800245995,0.9859030790826077,2.3875051595419015,0.9259656071662903,0.03407280012413675,1.0,-2.248252246135059,0.9890596270561218
64,2.6666666666666665,0.31377375402126856,0.0010762281044267089,2.526886731267672,0.9997378587722778,0.1650515603856205,0.10361902653744867,2.6056716975219176,0.999381959438324,0.34986017612648806,0.08095800504270204,-1.9868892482603804,0.9998824596405029,0.12490527655953627,0.2629031590884454,3.760795048003493,0.32054656744003296,0.444817377864797,0.2326355042010956,-1.6824126686011236,0.9943063855171204,0.20090811976900919,0.3206927738400425,5.371834894795745,0.25410670042037964,0.5547724640053457,0.3802313704997726,0.7070388515410535,0.9458640813827515,0.19030162596484745,0.35318594542360277,5.758406317522994,0.2469484657049179,0.5760194753469445,0.41509901387373416,0.8585882181939134,0.9179332852363586,0.24176945892998697,0.4256291568002481,1.8723732753247144,0.9996371269226074,0.2932276720895873,0.4203619588536614,-1.8748894016932318,0.9995808005332947,0.28287736889610043,0.6772354744607073,2.2047007334871505,0.6714524626731873,0.2869760136224547,0.6833359500892084,-2.0203610981418825,0.9905682802200317,0.27375161631719513,0.9239454123628372,2.8515518735528698,0.9061294794082642,0.06872556158019785,0.8804854599423956,-1.3767057621554886,0.9928706884384155,0.2534403082712252,0.9692077112968768,2.8651554890114044,0.8790016174316406,0.007813292072750288,0.8812106920189384,-1.3173278447280792,0.9681764245033264,0.42682439232321284,0.9881333116702062,2.4883151911327195,0.9232926368713379,0.03309921933252824,1.0,-1.617871974211359,0.9890133142471313
65,2.7083333333333335,0.31980492737579985,0.0010762281044267089,1.7612770247411271,0.9997549057006836,0.1631661671137942,0.10750498796737938,2.429460989478557,0.9994340538978577,0.35963476686356405,0.0878146905847138,-2.3734775832704367,0.9998936653137207,0.11965496069612769,0.2674325805258059,3.6090139572905837,0.3549945652484894,0.4342803666143421,0.2491303948937732,-2.3923511251612557,0.9946137070655823,0.2048557950653653,0.3227925156797095,4.823775853469812,0.2391635924577713,0.5497797128100277,0.3888911740954363,-0.6907166679192495,0.945903480052948,0.21237247791331065,0.3497074767589453,5.133272530350119,0.23044180870056152,0.5542874843606177,0.423003124347834,-0.6984060636147982,0.9159198999404907,0.23370247820568268,0.4304225178876223,1.7961844482255627,0.99965900182724,0.29881876665386276,0.42507452965912446,-1.7984388418472874,0.9996109008789062,0.27840449567339826,0.6800340159715774,2.636991574325822,0.674790620803833,0.28553489459988884,0.684829521911266,-1.989477543610944,0.9908816814422607,0.2734402205089894,0.9248212750041084,3.648876936473032,0.9057136178016663,0.07097597811040975,0.8814849877052527,-1.265892248137625,0.9930446147918701,0.2531661872773814,0.9698027093812097,3.6948792801099555,0.8784501552581787,0.007813292072750288,0.8849302390292443,-1.2298971349385233,0.9693299531936646,0.42573493754832953,0.9884593708759163,3.3906049435190995,0.9190986752510071,0.03305260579078059,1.0,-1.5363994419882199,0.9891836643218994
66,2.75,0.33002250637952896,0.0010762281044267089,1.9900691630063359,0.9997632503509521,0.16660103271916957,0.10727163997614399,2.5756101274954153,0.9994791746139526,0.35699327106726236,0.09052812934581317,-2.268801358809182,0.9999034404754639,0.1345882302188236,0.2682924936300465,3.3493391221073874,0.3676418960094452,0.39598487560006673,0.26162796850820375,-2.2358690402351598,0.9944956302642822,0.21018588803940494,0.34818736911218384,3.550507801095805,0.22567325830459595,0.4352760410624252,0.4078426301207708,-0.7734819883792433,0.9447141885757446,0.2223141243079079,0.3642758673936899,3.726612236213588,0.21637867391109467,0.4301964069420322,0.44613925732878534,-0.8548965479238008,0.9128044843673706,0.22722235756669032,0.4300577138602467,1.856314398049229,0.999675452709198,0.30680058747002753,0.42523429908134985,-1.858933837511123,0.9996355175971985,0.25781920046462176,0.6786196046904468,2.695365235755259,0.675203800201416,0.28579654833640367,0.6848878062675362,-2.2581503604012614,0.9911646246910095,0.27396580671244275,0.9256299674625627,3.3044996132997477,0.9021500945091248,0.07049342986882517,0.881975715204239,-1.536787873707005,0.9931747317314148,0.2534774316823178,0.9698964448508026,3.3141029941334685,0.8756556510925293,0.007813292072750288,0.8855302293969461,-1.4452836336279415,0.9701135158538818,0.42645582630384854,0.9883981624376195,2.875147011595367,0.9113520383834839,0.0336647721688947,1.0,-2.081508932283262,0.9891532063484192
