frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
67,2.7916666666666665,0.36363600770976967,0.004238169611076399,-5.955369004465783,0.9998508095741272,0.20213740663553698,0.11888118084404821,2.4846061499052787,0.9991129040718079,0.279614190058969,0.08190740761983015,-11.525472501703717,0.9998588562011719,0.11195135874696256,0.2756098410356275,6.0004667487574945,0.47925230860710144,0.5402563874133841,0.0907518962410786,-17.285284328182108,0.9986968040466309,0.09468048285451332,0.4320672539409676,6.290416424371001,0.5020493268966675,0.7733882440230979,0.0944707109598122,-19.497306122416312,0.9962032437324524,0.08417663947485318,0.47740147435160807,6.699433378254507,0.47094660997390747,0.8336844070451211,0.12277267615979508,-21.40340352288968,0.9907616972923279,0.230290869269592,0.4454438870141375,4.670548559668611,0.9995754957199097,0.21773306093667477,0.4434493368247693,-4.69264816662002,0.9997711181640625,0.25115389996792975,0.6591432006396738,9.938012539825674,0.6888906359672546,0.21914678887928715,0.6760123228280933,-2.364594534599222,0.989159345626831,0.22797953192293444,0.8802643455573657,16.77503588424233,0.8869898915290833,0.07913332199072294,0.9182090178423566,1.9291219416452214,0.99405837059021,0.21397887210996117,0.9150786496926815,17.322627347158452,0.8776589632034302,0.02483681759419091,0.9493211983428982,2.1979987593024632,0.9604523181915283,0.3541626155299477,0.9232881902475852,15.360140963882188,0.9441953897476196,0.1786372533591837,1.0,-1.3652988232966987,0.9928522706031799
68,2.8333333333333335,0.36828263093264246,0.004238169611076399,-5.18247387140876,0.9998624920845032,0.20168510662525682,0.1139918892004978,2.6173551427444397,0.9991850256919861,0.2825622509251303,0.07859717385097696,-11.14547168282417,0.9998701810836792,0.11056526573467743,0.26951210276885434,6.0006312121693846,0.4952807128429413,0.5422402925924074,0.09175497403499423,-17.058041433803478,0.9987895488739014,0.09704712837179558,0.4287906020194359,6.278030939292622,0.5045508742332458,0.7775659669238799,0.10066459580463875,-19.546847912623992,0.9963065981864929,0.08585767434584465,0.47553811503648696,6.701062030501096,0.46872133016586304,0.8378808138659128,0.1297081179026013,-21.462016909127126,0.9910666346549988,0.22371017255003198,0.44376984963817034,4.59537802722785,0.9995853900909424,0.2180502186344969,0.4422688017237591,-4.618094956255149,0.999772310256958,0.24943444682473506,0.6590113038774906,9.537201549137759,0.6836288571357727,0.21701460336377348,0.6764531434530293,-2.1065601997261676,0.9894107580184937,0.22344933403608871,0.880984948339464,16.053620537038505,0.8831642866134644,0.07833136040378771,0.9189488021328092,2.5032449362697258,0.9941197633743286,0.20901587805222518,0.9161748622703549,16.568770829955298,0.8733036518096924,0.02483681759419091,0.949755799873913,2.8174065637000165,0.9613907933235168,0.3555167449343433,0.9238336338100887,14.581300559733515,0.9443463683128357,0.17512649458741084,1.0,-0.5809211832910348,0.993031919002533
69,2.875,0.37211448901725325,0.004238169611076399,-5.224931231465372,0.9998735189437866,0.20427974074471306,0.11249290472286343,2.701117620521918,0.9992524981498718,0.2853647274227275,0.07778234416162921,-10.852056204806109,0.9998798966407776,0.10970162165672136,0.2671766062521133,5.884109505894263,0.5207110047340393,0.5475197297613419,0.09472200180401451,-16.941881149634792,0.9988713264465332,0.09850520149199576,0.43066747011589285,6.111713197467857,0.5106547474861145,0.7790901506384048,0.10391911821123674,-19.470002841566007,0.996334433555603,0.08589701022261026,0.4765539853639226,6.524025001112642,0.46854573488235474,0.8391426615860481,0.13142145994753343,-21.37071346505203,0.99118572473526,0.2211064566987255,0.44434423683122803,4.609566429735785,0.9995967149734497,0.21668681533437328,0.44331929794669506,-4.632066217902457,0.9997718334197998,0.247226858365989,0.6614736614849,9.38061756577442,0.6788985729217529,0.21430324621329686,0.6794386048843256,-1.648032402203296,0.9895421862602234,0.2239483137764301,0.8828916790696713,15.673797933652951,0.8793250918388367,0.07853519625144592,0.9191490135154016,3.3411166857078816,0.9941473007202148,0.21123793386639772,0.9183785403022147,16.17205741793595,0.8693544864654541,0.02483681759419091,0.9503875190276913,3.6929505752114538,0.9620983004570007,0.3547665624337907,0.926098673573407,14.220544119567549,0.94432532787323,0.17437287878789978,1.0,0.37163763677777606,0.9931638836860657
70,2.9166666666666665,0.37264001466911534,0.004238169611076399,-5.577942439323034,0.999884307384491,0.20497767067877815,0.11078643598954559,2.744774735858789,0.999314546585083,0.2845240485840766,0.07620168893621036,-11.110365765832572,0.999888002872467,0.11542926937532327,0.26733531252395876,6.123400092547355,0.5428752899169922,0.5460232719286557,0.09413298640152708,-17.313488614181683,0.9989344477653503,0.108415633367761,0.4334563011683925,6.539280570916946,0.5217272639274597,0.7794653099125172,0.10565474794096126,-19.96533854498385,0.9962825179100037,0.09481924576252397,0.47793352591412797,7.081479131631848,0.47396689653396606,0.8387462188137939,0.13261369589625518,-21.915150940368978,0.9911226034164429,0.21818439253117938,0.4433104100602995,4.690252025342065,0.9996065497398376,0.2112226795199368,0.44231643569969437,-4.712767971194876,0.9997695088386536,0.244117253108064,0.661092277729782,9.471406848075548,0.6693589091300964,0.21160414324658025,0.6791895619624502,-1.6931484427118497,0.9892436861991882,0.2199633286018764,0.8828264098848595,15.846866533624187,0.8714011311531067,0.07671028406883615,0.918725427372483,3.297375026484037,0.9939522743225098,0.2091420061975344,0.9187599036859697,16.355211240846863,0.8625049591064453,0.02483681759419091,0.9504660175805567,3.643379744074183,0.9618510603904724,0.3500533027439462,0.9259697627438809,14.33924255305762,0.9428382515907288,0.17242299461676,1.0,0.2197193654045801,0.9930910468101501
71,2.9583333333333335,0.3706117637661841,0.004238169611076399,-6.439305815115305,0.9998950362205505,0.20469597164711067,0.10924055774560633,2.83995805003809,0.9993680715560913,0.2816043250151295,0.07486230371817883,-11.477905850560301,0.9998958110809326,0.11822134295499191,0.2642168340897045,6.586232809980836,0.5606598258018494,0.5402591073804873,0.09471866347670226,-18.198534045403665,0.9989883303642273,0.11194731020344718,0.4310217501750209,7.640495281042377,0.5311262607574463,0.7758153828256511,0.10673439566218275,-21.27402553485022,0.9961223602294922,0.09679003913982281,0.4755251216657504,8.239174716859868,0.47811275720596313,0.8337937240747552,0.1345104224198115,-23.2980907457318,0.9908103942871094,0.21645816539194718,0.442244374598454,4.833125983037248,0.9996147155761719,0.20572640641822404,0.44122159329289246,-4.856921836303022,0.9997730851173401,0.23879292602702895,0.661428217381243,9.836895939312551,0.6689966917037964,0.20525418759367667,0.6794263852807437,-2.047211481911316,0.9894831776618958,0.21477078496864932,0.8823556587706559,16.542863314992704,0.8694348931312561,0.07289710249534981,0.9174783862653968,2.5584715196814094,0.9940367937088013,0.20505971999170086,0.918498384492576,17.07384414086316,0.8594381213188171,0.02483681759419091,0.9494256213257277,2.8485250610219874,0.9623076319694519,0.34903859253046815,0.9256791441811328,14.972651673109462,0.9432622790336609,0.1611205480660597,1.0,-0.8033461045830084,0.9932506680488586
72,3.0,0.3702723282405931,0.004238169611076399,-17.769787981039585,0.9998776912689209,0.2517397260970441,0.10159755249822904,8.296320264316424,0.9990680813789368,0.27433051790582225,0.07447003447728055,-26.894701947659577,0.9998588562011719,0.31208092184014496,0.2172882148961938,15.60581435745586,0.5100834369659424,0.536674394913384,0.09232874065748436,-35.12137775055636,0.9989478588104248,0.40622180390775936,0.3534611803427893,12.132030259413012,0.48532918095588684,0.7752818590638865,0.10641739315877093,-34.08752810304904,0.9952379465103149,0.4213998028019067,0.3823697772784253,12.788406768195893,0.4382159113883972,0.8297837235449048,0.13447797003945705,-37.97391435259325,0.9890146255493164,0.21589646187729877,0.4372389592503937,11.215571608354006,0.9990118145942688,0.18812262108122418,0.4356030940195572,-11.265444902664585,0.9992876648902893,0.23390685889847512,0.6626947299829902,19.39522590779549,0.6357235312461853,0.19984606653043277,0.6793290445266942,-5.392518504635581,0.9868436455726624,0.20902378029037302,0.8829371553482059,32.39647827143398,0.8451813459396362,0.07184539290609215,0.9168043294711136,5.30830880009122,0.9930703639984131,0.20023197973053772,0.9186762975260533,33.363550044939664,0.8400461077690125,0.02483681759419091,0.9494377792795186,5.9878261465337035,0.9610825181007385,0.34728406185448246,0.926465740609637,28.310987501028283,0.9303440451622009,0.15904269289269904,1.0,-2.8790009942932175,0.9921370148658752
73,3.0416666666666665,0.3708618445479282,0.004238169611076399,-2.63635516166687,0.999840259552002,0.266570642820474,0.09459927502251494,1.4789460599422455,0.998668909072876,0.27146163258600164,0.0740404167948451,-3.902350664138794,0.9998221397399902,0.3591826267831313,0.1855497738963671,2.5993576645851135,0.4640587568283081,0.5347991491157098,0.09184378390692619,-5.02684473991394,0.9988788366317749,0.49618842533544677,0.31226287569109273,2.027844786643982,0.44508683681488037,0.7737266387612018,0.10683392301799685,-4.868146777153015,0.9944286942481995,0.5200792381294113,0.33301611708789636,2.1280209720134735,0.4033832550048828,0.8271557535711727,0.13331983121328458,-5.447295904159546,0.9873914122581482,0.21766701334334942,0.4333167180181358,1.6699114441871643,0.9981915950775146,0.18141047798410376,0.4321922068576794,-1.6766221821308136,0.9986860752105713,0.23239576942548457,0.6625572258547863,2.980617880821228,0.6064333319664001,0.19782328459639095,0.6786504250277489,-0.9773322939872742,0.9849779009819031,0.20414181711280888,0.8826856134655511,5.080872178077698,0.8234634399414062,0.07014815674819175,0.915412885939564,0.47231070697307587,0.9920721054077148,0.19310494831573705,0.9179937038239857,5.240705609321594,0.8226580619812012,0.02483681759419091,0.9476924712006813,0.5568691715598106,0.9598774313926697,0.34671870276013655,0.926350299643292,4.4956958293914795,0.9163659811019897,0.15481989121367878,1.0,-0.6970328837633133,0.9907538294792175
74,3.0833333333333335,0.37078188809974777,0.004238169611076399,-2.907485067844391,0.9998271465301514,0.2719772804300042,0.09200710791523943,1.5084880590438843,0.9982733726501465,0.26505955914171164,0.07304904320734047,-3.87248694896698,0.9997833371162415,0.36962420699959736,0.17785608555480079,2.6772063970565796,0.42230772972106934,0.5340627330598973,0.09049879809828351,-5.097041726112366,0.9988621473312378,0.46919760524280185,0.3094536429598862,2.0907025039196014,0.40830883383750916,0.7721293868053626,0.10584882291967439,-4.946394562721252,0.9937145709991455,0.4861445901947596,0.3338411212145985,2.1897822618484497,0.37143969535827637,0.8257525118808495,0.13133077014053932,-5.52911639213562,0.9857782125473022,0.21925167008618526,0.4317216608747765,1.6557706892490387,0.9975458383560181,0.17566861118899377,0.4304277287029992,-1.6621191799640656,0.9981767535209656,0.22906913476945448,0.6622883029465566,2.933489680290222,0.5834246277809143,0.19427911370036932,0.677527793650505,-0.9627307206392288,0.983519971370697,0.19637549847506824,0.8823790147981209,5.035985112190247,0.8057116270065308,0.06737500497438376,0.9140758229198834,0.5794050544500351,0.9913385510444641,0.17933010609951094,0.9175687289085258,5.195931792259216,0.8092955946922302,0.02483681759419091,0.945009206878679,0.6754540652036667,0.9589007496833801,0.3401836608690616,0.9265318889186481,4.438592791557312,0.9053821563720703,0.1491649551650342,1.0,-0.5521538108587265,0.9897271990776062
75,3.125,0.3710419490510316,0.004238169611076399,-26.958359452956255,0.999817967414856,0.27570775532806335,0.09029906618316537,16.995210747837096,0.997958242893219,0.2608264552725832,0.07169079814331591,-37.08869094077971,0.999767005443573,0.47611191295581506,0.11732169377963401,27.764626752721295,0.3909701704978943,0.5302914921506592,0.08937351383150148,-49.19650732643825,0.9987486004829407,0.6800603830326328,0.13556234924728694,20.926996853498075,0.38885998725891113,0.77081835468441,0.10495321500592986,-48.17395453684827,0.9930511713027954,0.753693927488054,0.15082813955329247,21.750794248517835,0.35550031065940857,0.8246190927689959,0.13217516658861322,-54.19896836746233,0.9843708872795105,0.21967211971434877,0.4309636352287361,16.279020447799663,0.9971768856048584,0.1721105432136564,0.4297918222069099,-16.347067014744734,0.997856855392456,0.22766105018912416,0.6629842873696732,30.228033948658034,0.5662639141082764,0.1922522389948994,0.6775184791398522,-9.204743775546358,0.983572244644165,0.19760615937619544,0.8823599318337075,52.20880349423178,0.796388566493988,0.06594994652495925,0.9138596774480393,6.867928513099559,0.9913013577461243,0.1825401812537116,0.9175825306265349,53.918978587585016,0.8019701242446899,0.02483681759419091,0.9449613330297212,7.940754829329611,0.9604244828224182,0.33641920526360386,0.9267086121143373,46.48169298214237,0.8984787464141846,0.1504332576743745,1.0,-4.044113066831025,0.9894605875015259
76,3.1666666666666665,0.3732723666609177,0.004238169611076399,-18.772211484220744,0.999826967716217,0.28918477835221906,0.08858351309663183,11.817161631265762,0.9978590607643127,0.25978279995282716,0.06987743642879096,-25.46116270421124,0.9997625350952148,0.5096071397511766,0.10543949990665165,18.79294878179586,0.37137672305107117,0.5286905153533816,0.08849703422812688,-34.30250412189786,0.9986402988433838,0.7231199790386381,0.1132815292365178,12.908771614747325,0.38996821641921997,0.7699898519837451,0.10419225145153733,-34.05115494686897,0.9925364255905151,0.7997582497179149,0.13788637136969203,12.982681008372753,0.35726892948150635,0.8244197913027784,0.13208824220053011,-38.29835441909664,0.983161211013794,0.2193331461019336,0.4303122242832244,11.184673054583014,0.9970492124557495,0.1712720964841946,0.4294134019789573,-11.22394423681777,0.9977539777755737,0.22877475553504859,0.6651227166527545,21.524962657111278,0.5564142465591431,0.1916875953664901,0.6793540698036504,-6.40223136388241,0.984162449836731,0.1910804300203581,0.8816875625882092,38.05902895414605,0.7910659909248352,0.061042713377716044,0.9135666026420828,4.410303561018227,0.9914494752883911,0.16628923987376037,0.9143868965544656,39.357997904395674,0.7968831658363342,0.02483681759419091,0.9445727640522407,5.141504936250319,0.9620473384857178,0.33708305242230446,0.9262439863187639,34.26546036797821,0.8940547108650208,0.15064381774076324,1.0,-2.8376951423222536,0.9894614815711975
77,3.2083333333333335,0.37801224125412874,0.004238169611076399,-15.857993974668435,0.9998257160186768,0.2936114675707643,0.08739678126538879,11.426823935256637,0.9975964426994324,0.2611580953227254,0.06759397174156935,-22.989657272601693,0.9997621774673462,0.511138901341399,0.10725841274471978,17.952349867434847,0.3490826189517975,0.5248993267820204,0.08720529554085564,-31.40468615614608,0.9985632300376892,0.7234780570004308,0.1100808885720048,12.294648521049169,0.3805396854877472,0.7701315522995297,0.10174067579440901,-30.789778198821963,0.9922075867652893,0.80192460967406,0.13482439305976376,12.9205697908747,0.3499605655670166,0.825475607296521,0.13033932374172189,-34.61246249283797,0.9823711514472961,0.2217992909648987,0.4294071913543182,10.273167736398793,0.9968787431716919,0.1730286244262152,0.42853869426296615,-10.309456449493664,0.9976398944854736,0.23149897554089477,0.6671959944064652,19.900259115265087,0.5439345836639404,0.19146246121820268,0.6809811502179312,-5.684228113595215,0.9845200181007385,0.19024927585072998,0.8815796671082505,34.92506894138473,0.7828591465950012,0.059740891381766144,0.9136877922017316,4.323637956167232,0.991482675075531,0.1671779356469643,0.9138448370425746,36.129717870462045,0.7910200357437134,0.02483681759419091,0.9445441693155758,5.002538799315953,0.9633821249008179,0.33952018749253804,0.9264550906595135,31.451462644514464,0.888504683971405,0.14992787324469378,1.0,-2.450751903933488,0.9893037676811218
