frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
67,2.791666666666667,0.5409418940544128,0.46302324533462524,-0.04656726121902466,0.9997364282608032,0.45243126153945923,0.5088968276977539,0.33307838439941406,0.9990642666816711,0.5000231862068176,0.484598308801651,-0.29159608483314514,0.9998048543930054,0.449646919965744,0.5772169828414917,0.5006265044212341,0.4008904695510864,0.6141527891159058,0.4635256230831146,-0.36928611993789673,0.9977943301200867,0.5005447864532471,0.6223177909851074,0.5260215997695923,0.4620005488395691,0.7512427568435669,0.46695059537887573,-0.16379372775554657,0.9870998859405518,0.5209565758705139,0.6355776190757751,0.542693018913269,0.45963606238365173,0.7874394059181213,0.4715932309627533,-0.18557943403720856,0.9649638533592224,0.47520536184310913,0.6538896560668945,0.2117372304201126,0.9996694326400757,0.47289207577705383,0.6484185457229614,-0.21242991089820862,0.9998031854629517,0.5074313879013062,0.7593423128128052,0.24249397218227386,0.7173846960067749,0.49120593070983887,0.7649460434913635,-0.39356520771980286,0.9897315502166748,0.4666271507740021,0.8755872845649719,0.35209691524505615,0.9008238911628723,0.36414119601249695,0.867316722869873,-0.382214218378067,0.9909899234771729,0.45270296931266785,0.8952482342720032,0.359939843416214,0.8500168919563293,0.30716100335121155,0.8653380274772644,-0.38451114296913147,0.9422754049301147,0.5667715072631836,0.9010475277900696,0.2712659239768982,0.9307275414466858,0.37638887763023376,0.9298533201217651,-0.5202564597129822,0.9896991848945618
68,2.8333333333333335,0.5438328981399536,0.4687975347042084,0.2805421054363251,0.9997456669807434,0.41644731163978577,0.5157114267349243,0.414750874042511,0.9991419315338135,0.5356545448303223,0.48573756217956543,-0.199796661734581,0.9998226165771484,0.39711448550224304,0.5813130140304565,0.5675692558288574,0.4384545683860779,0.6454211473464966,0.5010554194450378,-0.34284254908561707,0.9979726076126099,0.4513092339038849,0.6245342493057251,0.7532685995101929,0.43561047315597534,0.7674161195755005,0.5297755002975464,-0.26770082116127014,0.9866377711296082,0.46736466884613037,0.637179970741272,0.800538957118988,0.4276236891746521,0.7970179915428162,0.5404919981956482,-0.2840900719165802,0.9645965099334717,0.45126184821128845,0.6550856828689575,0.2157926708459854,0.9996776580810547,0.5121180415153503,0.6496977806091309,-0.21651439368724823,0.9997984170913696,0.49087202548980713,0.7598217725753784,0.24512578547000885,0.7195952534675598,0.5100151300430298,0.7651742696762085,-0.3912602365016937,0.9901302456855774,0.46763136982917786,0.8759932518005371,0.33399686217308044,0.8986842632293701,0.38256365060806274,0.8710322380065918,-0.4281700849533081,0.9909795522689819,0.4530583620071411,0.8954882621765137,0.3358769416809082,0.8514171242713928,0.32835355401039124,0.8662880659103394,-0.4272482097148895,0.9455972909927368,0.5634969472885132,0.9013236165046692,0.272042453289032,0.9246368408203125,0.38207006454467773,0.9303354024887085,-0.518627405166626,0.9893045425415039
69,2.875,0.5432674884796143,0.46933692693710327,0.304548442363739,0.9997521638870239,0.41088393330574036,0.5192367434501648,0.4066024422645569,0.9992186427116394,0.5601711273193359,0.4923498034477234,-0.22001305222511292,0.9998389482498169,0.37582358717918396,0.5900880098342896,0.5578022599220276,0.48647812008857727,0.6475602984428406,0.5217602849006653,-0.35822033882141113,0.9981481432914734,0.43032217025756836,0.6276983022689819,0.7507537603378296,0.409275084733963,0.7628648281097412,0.5549980998039246,-0.27073463797569275,0.9867395758628845,0.44892799854278564,0.6385294198989868,0.7997880578041077,0.3951800763607025,0.7926174402236938,0.5667461156845093,-0.2851449251174927,0.9651997089385986,0.4454967975616455,0.6552353501319885,0.23081916570663452,0.9996853470802307,0.5201955437660217,0.6498492360115051,-0.2314644455909729,0.9997928142547607,0.48046696186065674,0.7602419853210449,0.27010175585746765,0.7174434661865234,0.5212525725364685,0.7652644515037537,-0.3868120312690735,0.9904791712760925,0.4653216600418091,0.8771260976791382,0.34450313448905945,0.8952715992927551,0.3929615020751953,0.8740086555480957,-0.4020766019821167,0.9910827875137329,0.4520231783390045,0.8988169431686401,0.3521363139152527,0.84983891248703,0.3391646146774292,0.8700574636459351,-0.3979058861732483,0.9492061138153076,0.56264328956604,0.9014431834220886,0.3223118782043457,0.9162935614585876,0.3927098512649536,0.9302361607551575,-0.4754160940647125,0.9891980886459351
70,2.916666666666667,0.5437857508659363,0.4720713496208191,0.4439164996147156,0.9997385740280151,0.41116002202033997,0.520958423614502,0.41463780403137207,0.9992892742156982,0.5703257322311401,0.4993009567260742,-0.12574996054172516,0.9998540282249451,0.36961132287979126,0.5934491157531738,0.5631245970726013,0.5256878137588501,0.6718375086784363,0.5451791286468506,-0.08166410773992538,0.9982921481132507,0.43312332034111023,0.6251372694969177,0.7652673721313477,0.3826482594013214,0.752124011516571,0.5839599967002869,0.23521788418293,0.984276294708252,0.44513705372810364,0.6363574862480164,0.8140373229980469,0.3651127219200134,0.7733878493309021,0.595806360244751,0.26371291279792786,0.9596831798553467,0.44177505373954773,0.6582069396972656,0.2195165902376175,0.99969881772995,0.5258451104164124,0.6535462141036987,-0.2201530635356903,0.9997962713241577,0.47338077425956726,0.760796070098877,0.26368448138237,0.7134541273117065,0.5270656943321228,0.7662124633789062,-0.372170090675354,0.9907085299491882,0.46040987968444824,0.8769091367721558,0.32868635654449463,0.8901405334472656,0.4002071022987366,0.8785580396652222,-0.4014747142791748,0.9906668663024902,0.44332030415534973,0.8985084295272827,0.33150824904441833,0.8468102812767029,0.3365726172924042,0.8830363154411316,-0.39744967222213745,0.9516041874885559,0.5537804365158081,0.8998314738273621,0.30921295285224915,0.9051193594932556,0.40082165598869324,0.9301172494888306,-0.4553561210632324,0.9880661368370056
71,2.9583333333333335,0.5428807735443115,0.4730888903141022,0.44253548979759216,0.9997321963310242,0.41152825951576233,0.5223238468170166,0.37053439021110535,0.9993544816970825,0.5771885514259338,0.5059254169464111,-0.09658637642860413,0.9998674988746643,0.36239731311798096,0.5941877961158752,0.5300503969192505,0.5539511442184448,0.6640079617500305,0.5627099275588989,-0.03145661950111389,0.9983780384063721,0.4325598478317261,0.6237367987632751,0.7435731887817383,0.35420462489128113,0.7278450131416321,0.6124365329742432,0.2652902603149414,0.97871333360672,0.44400426745414734,0.6350240707397461,0.7975143194198608,0.33552074432373047,0.7384733557701111,0.6296175718307495,0.2952357530593872,0.9480924606323242,0.4377872049808502,0.6610352993011475,0.21477818489074707,0.9997186064720154,0.5218057632446289,0.6575321555137634,-0.215614914894104,0.9998056888580322,0.47378984093666077,0.762161374092102,0.21201325953006744,0.6997808218002319,0.5285818576812744,0.7684722542762756,-0.3243340253829956,0.9907368421554565,0.45957282185554504,0.876806378364563,0.20139633119106293,0.8834993243217468,0.4027702808380127,0.8793585896492004,-0.38268259167671204,0.9904597997665405,0.45780450105667114,0.8983162641525269,0.1942482441663742,0.8449649810791016,0.3594357669353485,0.8835569620132446,-0.3811146914958954,0.9539501070976257,0.5497875809669495,0.8992916941642761,0.1588098704814911,0.8955538272857666,0.4022079408168793,0.9299168586730957,-0.4388370215892792,0.9873671531677246
72,3.0,0.5419660210609436,0.47294196486473083,0.3388991057872772,0.9997342824935913,0.4074440002441406,0.5243179798126221,0.20460103452205658,0.999411940574646,0.5853059887886047,0.5209828019142151,-0.15527765452861786,0.9998785257339478,0.36859238147735596,0.5982756614685059,0.38184618949890137,0.581632137298584,0.6325089335441589,0.5989201664924622,-0.08152979612350464,0.9982218146324158,0.43209606409072876,0.6229278445243835,0.6820530295372009,0.32468482851982117,0.6589701771736145,0.6524401307106018,0.22808143496513367,0.9491889476776123,0.4433930814266205,0.6344431042671204,0.7018037438392639,0.3062022626399994,0.6557928919792175,0.6680737733840942,0.2641325294971466,0.9045122861862183,0.4331856966018677,0.6669704914093018,0.18845519423484802,0.9997351169586182,0.5203142762184143,0.6674320697784424,-0.18890832364559174,0.9998112320899963,0.466152161359787,0.773228645324707,0.18266306817531586,0.6862232685089111,0.522468626499176,0.7746626138687134,-0.22955885529518127,0.9902689456939697,0.4564792513847351,0.8805682063102722,0.08209992945194244,0.880704402923584,0.3951285481452942,0.8813446164131165,-0.36085668206214905,0.990213930606842,0.4633660316467285,0.902558445930481,0.06665117293596268,0.8473003506660461,0.3529530465602875,0.882836639881134,-0.35304513573646545,0.9560420513153076,0.548078179359436,0.9040120244026184,0.011920053511857986,0.8877886533737183,0.4010253846645355,0.9309976696968079,-0.3784412741661072,0.9863712787628174
73,3.041666666666667,0.5392016768455505,0.47515764832496643,0.35002243518829346,0.9996994137763977,0.4104861915111542,0.5248376131057739,0.20412614941596985,0.9994568824768066,0.5877954959869385,0.5257943272590637,-0.15369747579097748,0.9998837113380432,0.3686888813972473,0.5968853235244751,0.3778180778026581,0.5876803994178772,0.6180287003517151,0.6056500673294067,-0.01942567154765129,0.9972004294395447,0.4270428419113159,0.6229191422462463,0.6499897241592407,0.2959497272968292,0.5855677127838135,0.6571483612060547,0.3372863531112671,0.8863241076469421,0.4412997364997864,0.6369074583053589,0.6769517064094543,0.2786619961261749,0.5782305002212524,0.672339916229248,0.37950217723846436,0.8357757329940796,0.43242156505584717,0.6684278845787048,0.1773238182067871,0.9997481107711792,0.5164299607276917,0.6718526482582092,-0.1776958853006363,0.9998107552528381,0.4575445353984833,0.7764600515365601,0.13241033256053925,0.6778727769851685,0.51591956615448,0.7775951027870178,-0.2241806834936142,0.9895681142807007,0.45285800099372864,0.884040355682373,0.05163554474711418,0.8804599046707153,0.39151716232299805,0.8827075958251953,-0.29698655009269714,0.9896834492683411,0.4520273804664612,0.906306266784668,0.03842724487185478,0.8516659140586853,0.3497059643268585,0.8839564323425293,-0.29744952917099,0.9573798775672913,0.5444672107696533,0.9047341346740723,-0.02886594645678997,0.8794541954994202,0.3989581763744354,0.9309312701225281,-0.3419993221759796,0.9839592576026917
74,3.0833333333333335,0.5391829013824463,0.4755097031593323,0.3025907874107361,0.9996318221092224,0.4131488502025604,0.5264124870300293,0.1240922212600708,0.9994825124740601,0.5903165936470032,0.5270147919654846,-0.1650961935520172,0.9998680353164673,0.3619026243686676,0.5963071584701538,0.3350358307361603,0.5952417850494385,0.6010501980781555,0.6064882874488831,0.03970954567193985,0.9908608794212341,0.4156379997730255,0.6131216287612915,0.6371984481811523,0.2695697546005249,0.5373250842094421,0.6388729810714722,0.4636591970920563,0.8064002394676208,0.43133261799812317,0.62212735414505,0.6709589958190918,0.253743439912796,0.5240656733512878,0.6522083878517151,0.5244673490524292,0.7590053081512451,0.4325481057167053,0.6745243668556213,0.16453827917575836,0.9997461438179016,0.5152286291122437,0.6802826523780823,-0.16501912474632263,0.9997908473014832,0.4557001292705536,0.7796965837478638,0.24114063382148743,0.6538970470428467,0.5139293074607849,0.7808839678764343,-0.08854108303785324,0.98744136095047,0.4517515003681183,0.8841473460197449,0.15980228781700134,0.879901647567749,0.3953871726989746,0.8832079768180847,-0.1389244645833969,0.9891381859779358,0.44844725728034973,0.9070252180099487,0.14965185523033142,0.857689619064331,0.35458678007125854,0.886629581451416,-0.13869071006774902,0.9590141773223877,0.5429912805557251,0.9047074317932129,0.09660417586565018,0.8713973164558411,0.3985082805156708,0.9317909479141235,-0.16745799779891968,0.9809907674789429
75,3.125,0.5385708808898926,0.4789977967739105,0.5238600969314575,0.9995619654655457,0.4138680696487427,0.5277765989303589,0.2660677433013916,0.999514639377594,0.5945091843605042,0.5269637703895569,0.04480582848191261,0.9998574256896973,0.3600684404373169,0.5953173041343689,0.47428077459335327,0.5931634902954102,0.5968751907348633,0.6046978235244751,0.2656206488609314,0.9805960655212402,0.42222291231155396,0.6086475849151611,0.8044008612632751,0.24517600238323212,0.5304219722747803,0.6225563287734985,0.7264560461044312,0.7282571196556091,0.43183374404907227,0.6196829676628113,0.8620715737342834,0.23099540174007416,0.5188143253326416,0.6262267231941223,0.7966941595077515,0.685373067855835,0.4317541718482971,0.6734570860862732,0.15172390639781952,0.9997555613517761,0.5145326852798462,0.6783222556114197,-0.15220466256141663,0.9997856020927429,0.4528386890888214,0.7790707945823669,0.23359525203704834,0.6517974138259888,0.5113121867179871,0.78141850233078,-0.13720284402370453,0.9876627922058105,0.44663476943969727,0.8834897875785828,0.07904841005802155,0.8848488330841064,0.3930443525314331,0.8839621543884277,-0.2700825035572052,0.9893699884414673,0.4376927316188812,0.9060519933700562,0.05779850855469704,0.86741703748703,0.3517358899116516,0.8878265619277954,-0.29394301772117615,0.9618952870368958,0.5382245182991028,0.9046502113342285,0.012367655523121357,0.8706345558166504,0.39013102650642395,0.9331750869750977,-0.31010836362838745,0.9794919490814209
76,3.166666666666667,0.5378794074058533,0.4847973883152008,0.4114333987236023,0.9994160532951355,0.415841281414032,0.5297411680221558,0.16832934319972992,0.9995280504226685,0.5979530811309814,0.533564567565918,-0.05522685497999191,0.9998061656951904,0.35873621702194214,0.5950012803077698,0.36758264899253845,0.6055027842521667,0.5937009453773499,0.610016405582428,0.18225769698619843,0.972819447517395,0.4232877492904663,0.6024800539016724,0.6831024885177612,0.2238216996192932,0.5329777002334595,0.6085191369056702,0.6531831622123718,0.6581147313117981,0.4346572458744049,0.6055128574371338,0.758318305015564,0.21087875962257385,0.5243126749992371,0.6095213294029236,0.7258923649787903,0.6190846562385559,0.43131011724472046,0.6748324632644653,0.15261700749397278,0.9997391104698181,0.514910101890564,0.6829978227615356,-0.15312737226486206,0.9997547268867493,0.45009565353393555,0.7801737785339355,0.2653014361858368,0.6332076191902161,0.5095148086547852,0.7838150262832642,-0.10102237015962601,0.9876405000686646,0.44416478276252747,0.8836223483085632,0.14438624680042267,0.8854724168777466,0.39355531334877014,0.8855801820755005,-0.21227291226387024,0.9897451400756836,0.43274039030075073,0.9054449796676636,0.13059021532535553,0.8741147518157959,0.35203859210014343,0.8903985023498535,-0.2209194153547287,0.9646174311637878,0.5274267196655273,0.9047039747238159,0.08071336895227432,0.8628737926483154,0.3862411379814148,0.934273362159729,-0.2554759681224823,0.9780879616737366
