frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
67,2.2333333333333334,0.46407464146614075,0.3166332542896271,0.10497061163187027,0.9998582005500793,0.4357529580593109,0.41127797961235046,0.20890678465366364,0.9991189241409302,0.47477829456329346,0.378328412771225,-0.04325305297970772,0.9995898008346558,0.4604622423648834,0.49116194248199463,0.2354728877544403,0.435945987701416,0.4929076135158539,0.47634151577949524,-0.07227963954210281,0.9757812023162842,0.4800056219100952,0.4887828230857849,0.23697663843631744,0.5444488525390625,0.49727535247802734,0.5591961145401001,-0.009925262071192265,0.9023105502128601,0.4886268675327301,0.4803825616836548,0.2480953335762024,0.5271604061126709,0.4983281195163727,0.5821239352226257,-0.012619104236364365,0.8586310148239136,0.42813077569007874,0.596335768699646,0.0776076465845108,0.9997491836547852,0.4491308927536011,0.5827454328536987,-0.07780905812978745,0.9996117949485779,0.4416763186454773,0.7323448657989502,0.08202574402093887,0.8271375894546509,0.4926987588405609,0.7150339484214783,-0.08195512741804123,0.9827494025230408,0.4073180556297302,0.8651522994041443,-0.0009540452738292515,0.9176809787750244,0.4557833671569824,0.8638001084327698,-0.1567477285861969,0.9784048795700073,0.39048805832862854,0.893938422203064,-0.012632925063371658,0.8965317606925964,0.4409564435482025,0.8858819603919983,-0.16436274349689484,0.9524945616722107,0.4255363643169403,0.914465069770813,-0.04718143492937088,0.9376612305641174,0.49007368087768555,0.9264342188835144,-0.1974213421344757,0.9784445762634277
68,2.2666666666666666,0.4712471663951874,0.3253695070743561,0.18017543852329254,0.999852180480957,0.4394720494747162,0.4146418571472168,0.21040193736553192,0.9990878105163574,0.4834636151790619,0.38381874561309814,-0.03440537676215172,0.9996147155761719,0.4623357653617859,0.514809787273407,0.2753447890281677,0.3952096700668335,0.48592159152030945,0.4913647770881653,-0.0753420889377594,0.9696393013000488,0.4828230142593384,0.5061416625976562,0.3286954462528229,0.4962852895259857,0.4977121353149414,0.5186911821365356,-0.07418318092823029,0.893085241317749,0.5027473568916321,0.4985014796257019,0.34495460987091064,0.4829513132572174,0.5053462386131287,0.5233483910560608,-0.08660281449556351,0.8516482710838318,0.43061167001724243,0.5992149114608765,0.07779671251773834,0.9997415542602539,0.4550948441028595,0.5908098816871643,-0.07783707976341248,0.9995985627174377,0.4404698610305786,0.7346384525299072,0.07223841547966003,0.8335469365119934,0.5050020813941956,0.7178583741188049,-0.04483191296458244,0.9833627343177795,0.40256547927856445,0.8667327761650085,0.0025433578994125128,0.920820415019989,0.4787358343601227,0.8794225454330444,-0.11034692823886871,0.9797403812408447,0.3883523941040039,0.8981480598449707,-0.006698400713503361,0.9023873209953308,0.4624696373939514,0.9071344137191772,-0.11897747963666916,0.9556190371513367,0.4187031388282776,0.9092625975608826,-0.03984618932008743,0.9352516531944275,0.518435001373291,0.9299229383468628,-0.1558956652879715,0.9785963892936707
69,2.3,0.4827617406845093,0.3324719965457916,0.17438572645187378,0.9998635053634644,0.4396934509277344,0.41266268491744995,0.20511998236179352,0.9991087317466736,0.49278461933135986,0.39330917596817017,-0.034430861473083496,0.9996466636657715,0.4507445693016052,0.5075072646141052,0.27418848872184753,0.3603782057762146,0.4884127676486969,0.5098661184310913,-0.07284288108348846,0.9677272439002991,0.4766933023929596,0.5427850484848022,0.3306516110897064,0.45098263025283813,0.5085738301277161,0.5106209516525269,-0.06127222254872322,0.8890721201896667,0.4837746024131775,0.5511858463287354,0.34650954604148865,0.44046857953071594,0.5195813179016113,0.5101984143257141,-0.05666143074631691,0.8486632108688354,0.430825412273407,0.6025890111923218,0.07624660432338715,0.9997434616088867,0.4644560217857361,0.5984753370285034,-0.07633822411298752,0.9996054172515869,0.4404109716415405,0.7365264892578125,0.07442717254161835,0.844745397567749,0.5143319964408875,0.7185106873512268,-0.05778764560818672,0.9841572046279907,0.40248382091522217,0.8671033978462219,-0.0011892302427440882,0.925439715385437,0.49970391392707825,0.8844337463378906,-0.12930259108543396,0.981078565120697,0.38821205496788025,0.8978042602539062,-0.011774507351219654,0.9095597267150879,0.48563775420188904,0.9125747680664062,-0.13786010444164276,0.9584435224533081,0.42610964179039,0.9076107740402222,-0.04000767320394516,0.9337676167488098,0.538733720779419,0.9331202507019043,-0.157846137881279,0.9789953827857971
70,2.3333333333333335,0.49075520038604736,0.3289930820465088,0.15871308743953705,0.9998751878738403,0.44482240080833435,0.4101914167404175,0.20504674315452576,0.9991254210472107,0.4989641308784485,0.3933100700378418,-0.04025726020336151,0.9996752142906189,0.45105409622192383,0.5098141431808472,0.27990302443504333,0.32865479588508606,0.4923146963119507,0.49802589416503906,-0.10817085951566696,0.9659383296966553,0.48200803995132446,0.5362122058868408,0.3460896909236908,0.40892767906188965,0.5118698477745056,0.5096811652183533,-0.1269533485174179,0.8840669393539429,0.4885227084159851,0.5459763407707214,0.36383765935897827,0.4003979563713074,0.5233082175254822,0.5106441974639893,-0.13912995159626007,0.8448675870895386,0.43672505021095276,0.6000555157661438,0.07739908248186111,0.9997415542602539,0.47043412923812866,0.5986382961273193,-0.07746239751577377,0.9996114373207092,0.44059181213378906,0.7382384538650513,0.06231187656521797,0.8562509417533875,0.5202698111534119,0.7217894792556763,-0.051351867616176605,0.9849143028259277,0.4016585350036621,0.8684321641921997,0.003214003285393119,0.9286211133003235,0.5147672295570374,0.889515221118927,-0.10029963403940201,0.982232928276062,0.38839295506477356,0.8985209465026855,-0.0055518364533782005,0.9141705632209778,0.5024917721748352,0.9195458292961121,-0.10668592154979706,0.9607961177825928,0.4276304841041565,0.9048027992248535,-0.038520801812410355,0.9309332370758057,0.5589383244514465,0.9310082793235779,-0.13814039528369904,0.9791772961616516
71,2.3666666666666667,0.49734175205230713,0.32685205340385437,0.1433013379573822,0.9998871088027954,0.4517532289028168,0.4081715941429138,0.19462420046329498,0.9991639256477356,0.5039390921592712,0.3927963674068451,-0.04390907660126686,0.999703586101532,0.4558779001235962,0.5088474154472351,0.2710980772972107,0.2992890775203705,0.5022012591362,0.4937368929386139,-0.1025540754199028,0.9625055193901062,0.4826878011226654,0.5193931460380554,0.34159496426582336,0.3734106421470642,0.5167325735092163,0.5064483880996704,-0.09354276955127716,0.873697817325592,0.4993516802787781,0.5315790772438049,0.3611697256565094,0.36746910214424133,0.5294665694236755,0.5100635886192322,-0.10105820745229721,0.8356163501739502,0.4440556764602661,0.5994117259979248,0.07657980918884277,0.9997504353523254,0.4783225655555725,0.6006415486335754,-0.0766395777463913,0.9996353387832642,0.44165199995040894,0.7383778095245361,0.08061959594488144,0.868179440498352,0.5256660580635071,0.7246720790863037,-0.059903599321842194,0.9858260750770569,0.40297892689704895,0.867605447769165,0.006098492536693811,0.9341356754302979,0.5341566801071167,0.8910089731216431,-0.14053703844547272,0.9837113618850708,0.3904546797275543,0.8962454199790955,-0.0020673286635428667,0.9210620522499084,0.5228297114372253,0.9215558171272278,-0.15003015100955963,0.9639143943786621,0.4278351664543152,0.9044109582901001,-0.03214205428957939,0.933401346206665,0.5742927193641663,0.9299556612968445,-0.18104887008666992,0.9804704785346985
72,2.4,0.5050195455551147,0.3251357674598694,0.1562051922082901,0.9998963475227356,0.45782873034477234,0.407661497592926,0.18173375725746155,0.9991951584815979,0.5142257213592529,0.3923742473125458,-0.04138682782649994,0.9997277855873108,0.4584866166114807,0.5069231986999512,0.2611655294895172,0.27320995926856995,0.5100753307342529,0.49582570791244507,-0.09827592968940735,0.9578659534454346,0.49095451831817627,0.517014741897583,0.3150062561035156,0.34016820788383484,0.5224475264549255,0.506034791469574,-0.09915682673454285,0.864442765712738,0.5052875280380249,0.5344690680503845,0.3309473395347595,0.3361395001411438,0.5352577567100525,0.5082934498786926,-0.10753127187490463,0.8280408978462219,0.4520144462585449,0.6003521680831909,0.07474839687347412,0.9997597336769104,0.4868347942829132,0.6041929125785828,-0.07480288296937943,0.9996600151062012,0.44239792227745056,0.7419166564941406,0.09219097346067429,0.8784733414649963,0.5316803455352783,0.7287676334381104,-0.040157243609428406,0.9862744808197021,0.40416190028190613,0.8674240708351135,0.04040268436074257,0.9391400814056396,0.5487416386604309,0.8924660086631775,-0.11366547644138336,0.9849735498428345,0.3927070200443268,0.8952785730361938,0.033074598759412766,0.9270548224449158,0.5396702289581299,0.9259430766105652,-0.12256085872650146,0.966529369354248,0.41722241044044495,0.9017135500907898,0.004135824274271727,0.9347814917564392,0.5904428362846375,0.9236348271369934,-0.15640383958816528,0.9814066290855408
73,2.433333333333333,0.5100425481796265,0.3242740333080292,0.11232490092515945,0.9999046921730042,0.45978835225105286,0.4070465862751007,0.16272643208503723,0.9992275834083557,0.5146733522415161,0.3913683295249939,-0.07575628906488419,0.9997510313987732,0.45934993028640747,0.5018479228019714,0.23587854206562042,0.25000056624412537,0.5075836181640625,0.4906837046146393,-0.13674309849739075,0.956147313117981,0.49238139390945435,0.5223168730735779,0.3089141547679901,0.3111238479614258,0.5235159993171692,0.5076682567596436,-0.14983943104743958,0.8621477484703064,0.5052595138549805,0.5328925251960754,0.3195894658565521,0.308947890996933,0.5358898043632507,0.5088738799095154,-0.16296754777431488,0.8274437785148621,0.4543769061565399,0.600898802280426,0.07537498325109482,0.999759316444397,0.48689892888069153,0.6028844714164734,-0.07542374730110168,0.9996793270111084,0.44266289472579956,0.7416825294494629,0.0911184698343277,0.8847628235816956,0.5334886312484741,0.728490948677063,-0.059048768132925034,0.9866200685501099,0.404668390750885,0.8673041462898254,0.07022377103567123,0.9427476525306702,0.549792468547821,0.8935841917991638,-0.11594109982252121,0.9861058592796326,0.3929203450679779,0.8943489789962769,0.06617802381515503,0.9306065440177917,0.5414599180221558,0.9256327748298645,-0.12423353642225266,0.9685099124908447,0.4211077094078064,0.9013726115226746,0.03225533664226532,0.9368718266487122,0.5908170342445374,0.9222148060798645,-0.16861958801746368,0.9825836420059204
74,2.466666666666667,0.5239535570144653,0.3273836672306061,0.14740590751171112,0.9999128580093384,0.47229766845703125,0.4065980315208435,0.17588648200035095,0.9992703199386597,0.5315914750099182,0.3921296298503876,-0.06218178942799568,0.9997735619544983,0.47067025303840637,0.5008271932601929,0.25817424058914185,0.23004858195781708,0.5278146266937256,0.4947203993797302,-0.11616398394107819,0.957094669342041,0.498388409614563,0.5424886345863342,0.3476797044277191,0.28296059370040894,0.5421379208564758,0.5023046135902405,-0.0816970244050026,0.8607408404350281,0.5078713893890381,0.5532857179641724,0.36792537569999695,0.28191128373146057,0.5560731291770935,0.5042355060577393,-0.08315123617649078,0.826546847820282,0.4670678377151489,0.6037827730178833,0.07486636191606522,0.9997742176055908,0.5007784366607666,0.6075109839439392,-0.07492086291313171,0.9997060894966125,0.44929444789886475,0.7406201362609863,0.09725043177604675,0.8948574662208557,0.5482845306396484,0.7330088019371033,-0.0440262034535408,0.9874935746192932,0.40538489818573,0.8672089576721191,0.05499498173594475,0.9475795030593872,0.5746626257896423,0.8931646943092346,-0.1167624294757843,0.9873242974281311,0.39288485050201416,0.89267498254776,0.04884617030620575,0.936578094959259,0.5685275793075562,0.9256585240364075,-0.12767615914344788,0.9712426662445068,0.4227699041366577,0.8979487419128418,0.022707205265760422,0.9394412636756897,0.618434727191925,0.9105314612388611,-0.1678318828344345,0.9837446212768555
75,2.5,0.532232940196991,0.328477680683136,0.14266371726989746,0.999919056892395,0.4831303656101227,0.4081551432609558,0.1730789691209793,0.9992914199829102,0.5409605503082275,0.3938133716583252,-0.059955377131700516,0.9997926354408264,0.4823106825351715,0.5035588145256042,0.25518590211868286,0.21109357476234436,0.5344290137290955,0.5034962296485901,-0.11865194886922836,0.9565666317939758,0.5090657472610474,0.5447313189506531,0.3360019624233246,0.2571507692337036,0.5483220815658569,0.514491081237793,-0.12100620567798615,0.856347918510437,0.5167510509490967,0.5551782250404358,0.3555660545825958,0.2570800185203552,0.5622445344924927,0.5132516622543335,-0.12967847287654877,0.8230594396591187,0.47671031951904297,0.6094126105308533,0.075393907725811,0.9997842907905579,0.50926673412323,0.6138041615486145,-0.07545191794633865,0.9997280836105347,0.4555550813674927,0.7421674132347107,0.09620200097560883,0.9035512208938599,0.5606618523597717,0.7366844415664673,-0.03806660324335098,0.9882223010063171,0.4058443009853363,0.8666063547134399,0.06946194916963577,0.9516649842262268,0.5849557518959045,0.8978087306022644,-0.08892729878425598,0.9884004592895508,0.39316222071647644,0.88831627368927,0.06570537388324738,0.9416457414627075,0.5763137340545654,0.9292933344841003,-0.09492429345846176,0.9735882878303528,0.4217890799045563,0.8959940671920776,0.04292534291744232,0.9408079981803894,0.630200982093811,0.9117949604988098,-0.12596085667610168,0.9846819043159485
76,2.533333333333333,0.5429457426071167,0.33301958441734314,0.18246904015541077,0.9999240636825562,0.4921644926071167,0.41222912073135376,0.2015468031167984,0.999298095703125,0.5493856072425842,0.39932751655578613,-0.03666413575410843,0.9998101592063904,0.49209707975387573,0.5073302388191223,0.2641139626502991,0.19366884231567383,0.5437560677528381,0.5132396221160889,-0.08248685300350189,0.9531362652778625,0.5202699303627014,0.545336902141571,0.3278108835220337,0.23311878740787506,0.5480782389640808,0.5418553948402405,-0.06456492096185684,0.8380651473999023,0.524722158908844,0.5605878233909607,0.3434756398200989,0.2337169498205185,0.557427167892456,0.5580571293830872,-0.07104393094778061,0.8048688769340515,0.48724257946014404,0.6161068677902222,0.07661783695220947,0.9997884631156921,0.5178839564323425,0.6185259819030762,-0.07666575908660889,0.9997439980506897,0.4633188545703888,0.7449560761451721,0.09234868735074997,0.9110867381095886,0.5737540125846863,0.7380954623222351,-0.033115506172180176,0.9886465668678284,0.4078555107116699,0.8663729429244995,0.05496114864945412,0.9554146528244019,0.5880014896392822,0.90323805809021,-0.07904167473316193,0.9892973303794861,0.3934233784675598,0.8840174674987793,0.04937446862459183,0.9463045001029968,0.5779343843460083,0.9337217211723328,-0.08449763804674149,0.9755381345748901,0.4229016602039337,0.8964207768440247,0.02565392665565014,0.9426378011703491,0.6317355632781982,0.9249458312988281,-0.1100241169333458,0.9853397607803345
77,2.5666666666666664,0.5424387454986572,0.33471089601516724,0.17936700582504272,0.9999290704727173,0.4907256066799164,0.41350460052490234,0.20502211153507233,0.9993130564689636,0.5490378141403198,0.3992602825164795,-0.032973162829875946,0.9998263716697693,0.49390876293182373,0.5113521814346313,0.2621549963951111,0.17964527010917664,0.5510290265083313,0.5138154029846191,-0.04068375378847122,0.9528579115867615,0.523172914981842,0.5460294485092163,0.3086107671260834,0.21215711534023285,0.5539608597755432,0.5407856106758118,0.0395827554166317,0.8216639757156372,0.5251879096031189,0.5604340434074402,0.32068273425102234,0.21351149678230286,0.5626188516616821,0.5572357177734375,0.04190685972571373,0.7869290113449097,0.48661038279533386,0.6190647482872009,0.07631392031908035,0.9997947216033936,0.5193206667900085,0.6186572909355164,-0.07637222111225128,0.9997599720954895,0.46524778008461,0.7469508051872253,0.114720419049263,0.9179762601852417,0.5734307169914246,0.7405591011047363,-0.025669459253549576,0.9889072775840759,0.4080016016960144,0.8642550706863403,0.05221620574593544,0.9590786695480347,0.5886669158935547,0.9053212404251099,-0.09193489700555801,0.9901124238967896,0.39383503794670105,0.8802624940872192,0.04527059569954872,0.9508159756660461,0.5781776309013367,0.9335578680038452,-0.09859807044267654,0.9773108959197998,0.4232591390609741,0.8966125249862671,0.028292180970311165,0.9457822442054749,0.6313502788543701,0.9317752122879028,-0.12298358976840973,0.9860973358154297
78,2.6,0.562292218208313,0.33803558349609375,0.052539706230163574,0.9999342560768127,0.5123164057731628,0.4176701307296753,0.15928250551223755,0.9993325471878052,0.559571385383606,0.4018141031265259,-0.11350219696760178,0.9998414516448975,0.5121216177940369,0.5116298198699951,0.23243656754493713,0.1648925542831421,0.5576446652412415,0.5155283808708191,-0.1129583790898323,0.9547019600868225,0.5359620451927185,0.5472654104232788,0.2716768980026245,0.19512517750263214,0.5729500651359558,0.5325060486793518,-0.018513856455683708,0.82451331615448,0.5417280793190002,0.5605326890945435,0.2819202244281769,0.19874241948127747,0.5815718770027161,0.5393677949905396,-0.021339040249586105,0.7914695739746094,0.5069009065628052,0.6282973289489746,0.0827290341258049,0.9997996687889099,0.5349213480949402,0.6286876797676086,-0.0828336775302887,0.9997751116752625,0.48214682936668396,0.7494674324989319,0.10471218079328537,0.9244619607925415,0.6002660393714905,0.7405747175216675,-0.028103739023208618,0.9896500706672668,0.41890856623649597,0.853797197341919,0.07857857644557953,0.9624137282371521,0.592455267906189,0.9081763625144958,-0.047400157898664474,0.9909653067588806,0.40253332257270813,0.8632236123085022,0.07649869471788406,0.9550288915634155,0.5805835127830505,0.9343441724777222,-0.047211725264787674,0.9791737198829651,0.4258543848991394,0.8965381979942322,0.061435580253601074,0.9492108821868896,0.636014997959137,0.935397744178772,-0.06680198758840561,0.9870690107345581
79,2.6333333333333333,0.5719354748725891,0.3386591970920563,0.05800239369273186,0.9999398589134216,0.52333003282547,0.4191399812698364,0.16751240193843842,0.9993530511856079,0.5658873915672302,0.4023957848548889,-0.10721860826015472,0.9998550415039062,0.526228666305542,0.5125654339790344,0.23468856513500214,0.15115270018577576,0.5648993849754333,0.5099284648895264,-0.1444869190454483,0.9561845660209656,0.5505474209785461,0.5567361116409302,0.2707950174808502,0.17946648597717285,0.5839177370071411,0.5303864479064941,-0.09134850651025772,0.8279585838317871,0.5561326742172241,0.5721505880355835,0.2828318178653717,0.1848950833082199,0.5904275178909302,0.535049319267273,-0.09828950464725494,0.7964334487915039,0.517707884311676,0.6281328201293945,0.08307425677776337,0.9998065829277039,0.547500729560852,0.6282088160514832,-0.08322539180517197,0.9997893571853638,0.4987335503101349,0.749168336391449,0.10001340508460999,0.9307583570480347,0.6067792773246765,0.7411229014396667,-0.03658195957541466,0.990192711353302,0.43158310651779175,0.8390879034996033,0.06536615639925003,0.9655553698539734,0.5940387845039368,0.9087235331535339,-0.04506323114037514,0.9917328953742981,0.41500377655029297,0.8429896831512451,0.06148384138941765,0.9589816927909851,0.5794756412506104,0.935882568359375,-0.0451309010386467,0.9808685183525085,0.43026024103164673,0.8953273892402649,0.04188495874404907,0.9526253938674927,0.6366116404533386,0.9400351643562317,-0.06475038826465607,0.9879491329193115
80,2.6666666666666665,0.5783719420433044,0.33865970373153687,0.024392636492848396,0.9999113082885742,0.5312823057174683,0.41833439469337463,0.14279302954673767,0.9992825388908386,0.5714918375015259,0.40303799510002136,-0.1437901109457016,0.9998634457588196,0.5552094578742981,0.5105413794517517,0.17773595452308655,0.13829907774925232,0.5747227072715759,0.5116960406303406,-0.14737369120121002,0.9556220769882202,0.5767965316772461,0.5513468384742737,0.14240552484989166,0.16539716720581055,0.5903223156929016,0.5429409742355347,-0.04919208586215973,0.8199467062950134,0.5827405452728271,0.5658715963363647,0.14113444089889526,0.1720513105392456,0.5952751636505127,0.5483096837997437,-0.0541725791990757,0.7877082824707031,0.5275012850761414,0.6261183023452759,0.08805660903453827,0.9997215867042542,0.5569862723350525,0.628787100315094,-0.08826031535863876,0.9997517466545105,0.5111411213874817,0.7492473721504211,0.13387863337993622,0.9332436919212341,0.611965000629425,0.743623673915863,-0.04085201770067215,0.990092396736145,0.44381967186927795,0.8337724208831787,0.15838076174259186,0.9672850370407104,0.5946894884109497,0.910492479801178,0.0058284942060709,0.9921393394470215,0.4295995533466339,0.8385265469551086,0.1606258749961853,0.9616054892539978,0.5818237066268921,0.9348934888839722,0.012113985605537891,0.9817098379135132,0.4360450506210327,0.8902702331542969,0.14563140273094177,0.9541656970977783,0.6362631916999817,0.9430508017539978,-0.006101686041802168,0.9880539178848267
81,2.7,0.5818937420845032,0.33779382705688477,0.05487028881907463,0.9999068975448608,0.5325521230697632,0.41778507828712463,0.14991864562034607,0.9992347359657288,0.5788764357566833,0.4020344018936157,-0.10606930404901505,0.9998730421066284,0.5576798319816589,0.514354407787323,0.18925730884075165,0.1263543665409088,0.588425874710083,0.5095992088317871,-0.1269974410533905,0.9542908668518066,0.5792230367660522,0.5734096169471741,0.15279360115528107,0.1523992121219635,0.5990695357322693,0.56928551197052,-0.0422704741358757,0.8150639533996582,0.5848941802978516,0.5915634632110596,0.15434645116329193,0.1598474234342575,0.6001293659210205,0.5850774645805359,-0.04879961907863617,0.7812506556510925,0.5322113633155823,0.6238771080970764,0.08685030788183212,0.9996692538261414,0.5645349621772766,0.6259835362434387,-0.08710034936666489,0.9997276067733765,0.5236844420433044,0.7489284873008728,0.13558770716190338,0.9329736232757568,0.617302656173706,0.7460078597068787,-0.0426565483212471,0.9893068075180054,0.45245078206062317,0.8367390632629395,0.11933456361293793,0.9682080149650574,0.5967191457748413,0.9090753793716431,-0.03789111599326134,0.9922873377799988,0.4360444247722626,0.8434247970581055,0.11751454323530197,0.9632430672645569,0.5814024806022644,0.9339129328727722,-0.037213873118162155,0.9819948673248291,0.44977477192878723,0.8934701681137085,0.09882532060146332,0.9545714855194092,0.6354629993438721,0.9433261156082153,-0.061115045100450516,0.987761914730072
82,2.7333333333333334,0.5846659541130066,0.33408570289611816,0.010101018473505974,0.999887228012085,0.537649929523468,0.4165041744709015,0.13674505054950714,0.9992289543151855,0.5761191844940186,0.4013523459434509,-0.14608485996723175,0.9998803734779358,0.5524324178695679,0.5137677788734436,0.15322498977184296,0.11593952775001526,0.5908371210098267,0.5081160664558411,-0.1717238575220108,0.953784704208374,0.5736618638038635,0.5858692526817322,0.10758576542139053,0.14155013859272003,0.600111722946167,0.5752830505371094,-0.10876420885324478,0.8162196278572083,0.5780336260795593,0.6078986525535583,0.10638400912284851,0.14979912340641022,0.6015371680259705,0.5947676301002502,-0.12411052733659744,0.7833183407783508,0.5347413420677185,0.6232149004936218,0.08704257756471634,0.999635636806488,0.5622085332870483,0.6251286864280701,-0.08729295432567596,0.999710202217102,0.5233402848243713,0.7503015995025635,0.14956043660640717,0.9271760582923889,0.6174196004867554,0.7476671934127808,-0.03653626888990402,0.9875140190124512,0.4557861089706421,0.8362661600112915,0.1558448225259781,0.9688372611999512,0.5943185091018677,0.9106718897819519,-0.009424100629985332,0.9923269152641296,0.43874019384384155,0.8406227827072144,0.15571843087673187,0.9648593068122864,0.5815942883491516,0.9354407787322998,-0.0071678776293993,0.9822134375572205,0.4518275260925293,0.8937353491783142,0.1331259310245514,0.9564348459243774,0.6353691220283508,0.9433906078338623,-0.036883629858493805,0.9878648519515991
83,2.7666666666666666,0.5915340781211853,0.31246158480644226,0.04932629317045212,0.9998913407325745,0.5441022515296936,0.40100693702697754,0.14003609120845795,0.999267578125,0.5839105248451233,0.3847813308238983,-0.13770310580730438,0.9998897910118103,0.5772532820701599,0.4969797134399414,0.1876673400402069,0.11107316613197327,0.5985609292984009,0.49816685914993286,-0.16093532741069794,0.9545524716377258,0.6173226833343506,0.5382789969444275,0.18553879857063293,0.1484450250864029,0.6204972863197327,0.5596135854721069,-0.10344512015581131,0.8251835107803345,0.6257971525192261,0.545914888381958,0.19048771262168884,0.16076868772506714,0.6277689337730408,0.575114905834198,-0.11563386768102646,0.7929994463920593,0.5440266132354736,0.6175010800361633,0.0861879363656044,0.9996360540390015,0.5759299993515015,0.619447648525238,-0.08642465621232986,0.9997137188911438,0.5430028438568115,0.7458075284957886,0.16401705145835876,0.9294482469558716,0.6179467439651489,0.7468699216842651,-0.052793022245168686,0.9879912734031677,0.48478126525878906,0.8353100419044495,0.16116394102573395,0.9707479476928711,0.594297468662262,0.9096440076828003,-0.04227440804243088,0.992885410785675,0.4706764221191406,0.8427860736846924,0.16045069694519043,0.9672812819480896,0.5809044241905212,0.9348674416542053,-0.03798326477408409,0.9833633303642273,0.47964590787887573,0.8935309052467346,0.1396273970603943,0.9587052464485168,0.6319279074668884,0.9432867765426636,-0.07407841086387634,0.9885364174842834
84,2.8,0.596809446811676,0.3004351258277893,0.01185398269444704,0.9998485445976257,0.5479333400726318,0.3859255611896515,0.13700911402702332,0.9992117881774902,0.5842758417129517,0.368246465921402,-0.15105289220809937,0.9998961687088013,0.5788714289665222,0.47840604186058044,0.19249317049980164,0.10395055264234543,0.6004559397697449,0.48185452818870544,-0.1648704707622528,0.955913245677948,0.6151040196418762,0.5042994022369385,0.1939062774181366,0.14679411053657532,0.6309404373168945,0.5445298552513123,-0.09443456679582596,0.8353069424629211,0.625341534614563,0.49858710169792175,0.20147040486335754,0.1627856194972992,0.6398068070411682,0.5690609812736511,-0.10686401277780533,0.804095447063446,0.5504540205001831,0.6029312014579773,0.08681917190551758,0.999354362487793,0.5784232020378113,0.6033785343170166,-0.08698736131191254,0.9995716214179993,0.5541513562202454,0.7359098196029663,0.1557684689760208,0.9166907668113708,0.6161931753158569,0.7436743378639221,-0.05621948465704918,0.9869371056556702,0.5032473206520081,0.8371260166168213,0.18658347427845,0.9677897095680237,0.5954797267913818,0.9083250761032104,-0.02716272696852684,0.9927500486373901,0.4873828887939453,0.8459282517433167,0.18880243599414825,0.9651517271995544,0.5802645087242126,0.9325715899467468,-0.024077994748950005,0.9830684661865234,0.5048043131828308,0.8935918211936951,0.16929005086421967,0.957624077796936,0.6336089372634888,0.9426206946372986,-0.05673417076468468,0.9882632493972778
85,2.8333333333333335,0.5973156094551086,0.29110032320022583,0.018884968012571335,0.9998170733451843,0.5484976172447205,0.3783130347728729,0.14324422180652618,0.9991960525512695,0.5884900689125061,0.3604157269001007,-0.15514926612377167,0.9999037384986877,0.5784257650375366,0.472387433052063,0.19765116274356842,0.09806740283966064,0.6029518842697144,0.4759870171546936,-0.1760590523481369,0.9582415223121643,0.6125399470329285,0.49405354261398315,0.20305411517620087,0.14360636472702026,0.6348937153816223,0.5336453914642334,-0.11541245132684708,0.8463501334190369,0.6229091882705688,0.4965561032295227,0.20196004211902618,0.16202926635742188,0.6438172459602356,0.5670832991600037,-0.13085496425628662,0.8162577748298645,0.5507444739341736,0.5949634313583374,0.0912739560008049,0.9992498159408569,0.5782439708709717,0.5952589511871338,-0.09143134206533432,0.9995373487472534,0.5578095316886902,0.7280405163764954,0.1836891770362854,0.908115029335022,0.6158931851387024,0.7387994527816772,-0.0822545737028122,0.9873048067092896,0.5124620199203491,0.8379982709884644,0.2241934835910797,0.9662180542945862,0.5966095328330994,0.9082397818565369,-0.05764532461762428,0.9930822849273682,0.4968910217285156,0.8592022657394409,0.22691358625888824,0.963955819606781,0.581558346748352,0.9312106370925903,-0.054391276091337204,0.9836312532424927,0.5206103920936584,0.8963661193847656,0.21069598197937012,0.9570016264915466,0.6352140307426453,0.9419645667076111,-0.08976428210735321,0.9886972308158875
